"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"284",284," Deshalb ist der Antrag der FDP mit der Forderung der Abschaffung der Stromsteuer oder der deutlichen Absenkung auch nicht möglich, da hier keine seriöse Gegenfinanzierung vorgelegt wird.","","","283",173,19086
"285",285," Im Endeffekt würde die Idee der FDP zu einer Anhebung der Rentenv beiträge führen, da die Stromsteuer zu einem überwiegenden Teil in die Rentenkasse fließt.","","","284",173,19086
"286",286," Weniger Einnahmen in der Rentenkasse führen zwangsläufig zu einer Erhöhung der Rentenbeiträge und zu weniger Netto vom Brutto.","","","285",173,19086
"287",287," Deshalb lehnen wir den FDP-Antrag ab.","","","286",173,19086
"288",288," Anlass für die heutige Diskussion ist erneut die Frage der notwendigen Sicherung der Stromsteuerbefreiungen zur Vermeidung von Belastungen für Bürgerinnen und Bürger, für den deutschen Mittelstand und für die deutsche Industrie; denn die Europäische Kommission hat bezüglich dieser notwendigen Stromsteuerbefreiungen ein Beihilfeverfahren gegen Deutschland eingeleitet.","","","287",173,19086
"289",289," Wenn wir also nichts unternehmen, führt dies zwangsläufig zu einer Abschaffung der Stromsteuerbefreiungen und damit zu einer deutlichen Verteuerung zum Beispiel des Stroms, der aus erneuerbaren Energieträgern erzeugt wird, oder zur Verteuerung von Strom von zahlreichen privaten Photovoltaikanlagen.","","","288",173,19086
"290",290," Deshalb ist es jetzt notwendig, Änderungen vorzunehmen, um die Steuerbefreiungen beihilferechtskonform auszugestalten.","","","289",173,19086
"291",291,"Die Stromsteuerbefreiung wird künftig auch bei Stromerzeugung aus erneuerbaren Energiequellen — Wasser, Windkraft, Photovoltaik, Biomasse — gewährt.","","","290",173,19086
"292",292," Das Gleiche gilt bei der Stromerzeugung aus Anlagen mit hocheffizienter Kraftwärmekopplung, KWK, zum reinen Eigen- oder Selbstverbrauch des Betreibers der Stromerzeugungsanlage, bei Anlagen über zwei Megawatt Leistung.","","","291",173,19086
"293",293," Für Anlagen mit einer Leistung unter zwei Megawatt bleiben die Befreiungen erhalten, wenn im räumlichen Zusammenhang einer Anlage an den Letztverbraucher geleistet wird.","","","292",173,19086
"294",294," Dies betrifft Anlagen, die einen kleinen Kreis von Nutzern versorgen, also oftmals kleine kommunale Anlagen.","","","293",173,19086
"295",295," Einige weitere Anlagen werden aber eventuell herausfallen.","","","294",173,19086
"296",296," Hier gilt es, noch Übergangsregelungen zu schaffen, um besondere Härten zu vermeiden.","","","295",173,19086
"297",297,"Abschließend möchte ich noch auf einen wichtigen Punkt hinweisen.","","","296",173,19086
"298",298," Wir müssen eine ‚Regelung für die Abfall- und At betriebe finden.","","","297",173,19086
"299",299," Hier wird aufgrund eines EUGH- Urteils die Energiesteuerbegtinstigung versagt.","","","298",173,19086
"300",300," Das führt automatisch zu höheren Abfallund Abwasserkosten und damit zu einer Belastung für Bürgerinnen und Bürger.","","","299",173,19086
"301",301," Wir werden im weiteren Verlauf der Diskussion bis zur zweiten Lesung noch mal zu prüfen haben, welche Möglichkeiten bestehen, hier eine gute Lösung zu erzielen.","","","300",173,19086
"302",302," Genauso werden wir bei der anstehenden öffentlichen Anhörung mit Experten sprechen, um eine sinnvolle Lösung zu finden, die neue Belastungen für Bürgerinnen und Bürger verhindert.","","","301",173,19086
"303",303,"Bernhard Daldrup:","","","302",173,19086
"304",304," Der vorliegende Gesetzentwurf — das kann man offen sagen - ist vor allem Pflicht, weniger Kür.","","","303",173,19086
"305",305," Das Ziel des Gesetzentwurfes besteht darin, verschiedene ökologische Stromsteuerbefreiungen so neu zu gestalten, dass sie kompatibel sind mit europäischem Beihilferecht.","","","304",173,19086
"306",306,"Lob an die Bundesregierung, dass sie proaktiv auf die EU zugegangen ist, um die Sache prüfen zu lassen.","","","305",173,19086
"307",307," Das Ergebnis ist, dass wir einige Stromsteuerbefreiungen neu fassen müssen, damit sie europarechtlich kompatibel sind.","","","306",173,19086
"308",308,"Vor diesem Hintergrund sollen die folgenden Änderungen im Stromsteuergesetz erfolgen:","","","307",173,19086
"309",309,"& 9 Absatz 1 Nummer 1 Stromsteuergesetz soll laut Gesetzentwurf künftig für Anlagen über zwei Megawatt gelten, in denen aus erneuerbaren Energieträgern Strom erzeugt wird, wenn der Strom am Ort der Erzeugung zum Selbstverbrauch entnommen wird.","","","308",173,19086
"310",310,"8 9 Absatz 1 Nummer 3 Stromsteuergesetz soll künftig Strom von der Steuer befreien, wenn er in Anlagen bis zu zwei Megawatt zum Eigenverbrauch entnommen wird bzw.","","","309",173,19086
"311",311," an Letztverbraucher im räumlichen Zusammenhang zur Stromerzeugungsanlage geleistet wird.","","","310",173,19086
"312",312," Voraussetzung ist, dass der Strom aus erneuerbaren Energien oder hocheffizienten KWK-Anlagen erzeugt wird.","","","311",173,19086
"313",313,"Der Großteil aller bisher geförderten Anlagenbetreiber wird weiter in den Genuss der Steuerbefreiungen kommen.","","","312",173,19086
"314",314," Es werden lediglich einige nicht umweltgerechte Anlagen aus der Begünstigung herausfallen.","","","313",173,19086
"315",315,"Darüber hinaus nutzen wir die Gelegenheit, um einige Kleinigkeiten am Gesetz zu ändern.","","","314",173,19086
"316",316," Lediglich das Thema Grünstromnetze werden wir uns noch einmal genauer anschauen.","","","315",173,19086
"317",317,"Zum Antrag der FDP kann man nur sagen:","","","316",173,19086
"318",318," Ja, die Strompreise in Deutschland sind eindeutig zu hoch.","","","317",173,19086
"319",319," Und ja, besonders die Belastung durch Umlagen macht den Strom in Deutschland unverhältnismäßig teuer.","","","318",173,19086
"320",320,"Aber die isolierte Senkung der Stromsteuer auf die EU-Mindestsätze ist nicht im Ansatz die Art von Lösung, die wir beim Thema Energiebesteuerung brauchen.","","","319",173,19086
"321",321,"Perspektivisch werden wir das Thema Energiebesteuerung grundsätzlich neu angehen müssen.","","","320",173,19086
"322",322," Dafür müssen wir auch das Thema CO,-Besteuerung in den Blick nehmen.","","","321",173,19086
"323",323,"Der vorliegende Gesetzentwurf mit seinen vor allem technischen Anderungen eignet sich eher nicht dafür, beim Thema Energiesteuern das große Rad drehen zu wollen.","","","322",173,19086
"324",324,"Markus Herbrand:","","","323",173,19086
"325",325," Deutsche Verbraucher zahlen heute die höchsten Strompreise in ganz Europa.","","","324",173,19086
"326",326," Das liegt vor allem an den staatlichen Abgaben, Steuern und Umlagen.","","","325",173,19086
"327",327," Dabei ist es ein offenes Geheimnis, dass die staatlichen Abgaben intransparent und bürokratisch sind und jegliches gesunde Maß verloren haben.","","","326",173,19086
"328",328,"Insbesondere die Stromsteuer entwickelt sich zunehmend zum Problemfall.","","","327",173,19086
"329",329," Der Anteil staatlicher Preisbestandteile lag 2018 bei unglaublichen 57 Prozent des Endpreises für private Verbraucher.","","","328",173,19086
"330",330," Das hemmt nicht nur den privaten Konsum, sondern das ist vor allem auch ein eklatanter Wettbewerbsnachteil der Industrie gegentiber anderen Ländern und verfehlt die ökologische Lenkungswirkung.","","","329",173,19086
"331",331,"Trotz dieser alarmierenden Entwicklung verliert sich die Bundesregierung in kleinlichen Gesetzesänderungen, wie hier am vorliegenden Gesetzentwurf zur Neuregelung von Stromsteuerbefreiungen zu sehen.","","","330",173,19086
"332",332," Anlass für diesen Entwurf ist im Übrigen noch nicht einmal die eigene Einsicht, dass die Stromsteuer auf die schiefe Bahn geraten ist.","","","331",173,19086
"333",333," Nein, die Bundesregierung muss die Regelungen anpassen, weil die EU-Kommission ihr eine Strafarbeit aufgebrummt hat.","","","332",173,19086
"334",334," Die jetzige Regelung ist nicht beihilfekonform und muss daher zwingend neu ausgestaltet werden.","","","333",173,19086
"335",335," Sonst müssten Millionen von Betreibern von Solaranlagen oder kleinen Wasserkraftwerken ihren Strom zusätzlich teuer versteuern.","","","334",173,19086
"336",336," Das wäre eine Blamage für den Gesetzgeber.","","","335",173,19086
"337",337,"Obwohl es nicht wirklich sonderlich komplex ist, die geforderten Änderungen durchzuführen, hat die Bundesregierung hierbei handwerkliche Fehler gemacht.","","","336",173,19086
"338",338," Zwei Beispiele hierzu:","","","337",173,19086
"339",339,"Dass gerade Wasserkraftwerke, die zwischen 2 und 10 Megawatt Strom erzeugen und diesen ausschließlich in sogenannte Grünstromnetze einspeisen, zukünftig benachteiligt werden sollen, ist aus unserer Sicht weder logisch noch fair.","","","338",173,19086
"340",340,"Es wird die Tür geöffnet für unklare Verantwortlichkeiten — was es immer zu verhindern gilt —:","","","339",173,19086
"341",341," Bezüglich der Frage, ob wirtschaftliche Aktivitäten dem Netzbetreiber zugerechnet werden müssen oder vom Markt bereitgestellt werden sollen, ist aus unserer Sicht eine Klarstellung erforderlich.","","","340",173,19086
"342",342," Sonst wird uns das noch auf die Füße fallen.","","","341",173,19086
"343",343,"Das ganze Stromsteuersystem hat sich zu einem undurchschaubaren Dickicht entwickelt, bei dem keiner mehr durchblickt — auch die Bundesregierung nicht.","","","342",173,19086
"344",344," Ich möchte deshalb in aller Form für den Antrag der FDP-Fraktion werben, den meine Kollegin Sandra Weeser federführend erarbeitet hat.","","","343",173,19086
"345",345,"Lassen Sie uns die Stromverbraucherinnen und -verbraucher entlasten und deshalb die Stromsteuer auf das europäische Mindestniveau absenken! Zur Gegenfinanzierung sollen dafür steigende Einnahmen aus dem Emissionshandel dienen, die insbesondere aus dessen Ausweitung auf die Sektoren Wärme und Verkehr generiert werden können.","","","344",173,19086
"346",346," Langfristig müssen wir darauf hinwirken, dass diese lästige Stromsteuer im Einklang mit unseren europäischen Partnern abgeschafft wird.","","","345",173,19086
"347",347,"Jörg Cezanne:","","","346",173,19086
"348",348," Es ist natürlich äuBerst wünschenswert, dass Unternehmen moderne und umweltfreundliche Energieerzeugung unterstützen und selbst realisieren.","","","347",173,19086
"349",349," Aber hier entsteht auch ein Problem:","","","348",173,19086
"350",350," Durch die vielfältigen Befreiungen von Umlagen und Abgaben für Verbraucher selbst erzeugten Stroms gerät der gesellschaftliche Finanzierungsmechanismus für die Energiewende unter Druck.","","","349",173,19086
"351",351,"Wenn zum Beispiel ein größerer Gewerbebetrieb bislang Strom und Wärme vom örtlichen Stadtwerk bezogen hat, dann aber ein KWK-Kraftwerk zur Selbstversorgung errichtet, so profitiert er von diesen wegfallenden Umlagen und Abgaben.","","","350",173,19086
"352",352," Gleiches gilt für einen Betrieb, der sich große und moderne PV-Anlagen aufs Dach setzt.","","","351",173,19086
"353",353," Für diesen fällt nicht nur die Stromsteuer weg.","","","352",173,19086
"354",354," Er braucht auch nur noch eine auf 40 Prozent ermäßigte EEG-Umlage zahlen.","","","353",173,19086
"355",355," Die EEG-Umlage finanziert aber nicht nur neue Ökostromanlagen, sondern auch die Vergütungen für die seinerzeit noch sehr teuren älteren PV-Anlagen.","","","354",173,19086
"356",356," Deren Betreiber erhalten ihre Vergütung schließlich 20 Jahre lang.","","","355",173,19086
"357",357,"s war eine Art Gesellschaftsvertrag, dass solche Energiewendekosten auf alle Stromverbraucher umgelegt werden, und zwar mit dem Fremdstrombezug als Bemessungsgrundlage.","","","356",173,19086
"358",358," Ähnliches gilt für die Netzkosten, die ja real zu 90 Prozent Fixkosten sind.","","","357",173,19086
"359",359," Wenn nun aber der Fremdstrombezug wegbricht — unter anderem durch die Flucht in die Eigenversorgung -, so bröckelt zunehmend die Finanzierungsgrundlage der Energiewende.","","","358",173,19086
"360",360," Der Wegfall der Stromsteuer für den Eigenverbrauch kommt dann als eines der lukrativen Eigenstromprivilege noch obendrauf.","","","359",173,19086
"361",361,"Wenn nun Unternehmen wegen der Vorteile aus dem Eigenverbrauch reihenweise in Eigenstrommodelle wechseln, so kann das vielleicht die Ausbauraten erhöhen.","","","360",173,19086
"362",362," Gleichzeitig verabschieden sich die Unternehmen aber — ob gewollt oder nicht — aus der solidarischen Finanzierung der Energiewende.","","","361",173,19086
"363",363,"Wir rutschen da in ein bislang ungelöstes Problem rein, welches durch Eigenstromspeicher künftig noch verschärft wird.","","","362",173,19086
"364",364,"Aus unserer Sicht braucht dieser ganze Komplex darum eine grundsätzliche Lösung.","","","363",173,19086
"365",365," Bei der kann dann vielleicht sogar die Stromsteuer komplett wegfallen zugunsten einer CO,-Abgabe.","","","364",173,19086
"366",366," Zuvor wäre aber eben zu klären, wie man künftig insgesamt mit der Eigenstromproblematik und den einzelnen Kostenbestandteilen umgeht.","","","365",173,19086
"367",367,"Abgesehen davon halten wir die Industrieprivilegien, die es ja auch noch gibt beim EEG, bei der Stromsteuer, bei den Netzentgelten, bei der KWK-Umlage und im Emissionshandel, verteilungspolitisch für ein noch gröBeres Problem.","","","366",173,19086
"368",368," Aber die sind hier heute nicht das Thema.","","","367",173,19086
"369",369,"Ich denke, wir sollten in der weiteren Beratung des Gesetzentwurfs versuchen, diese Probleme zu besprechen.","","","368",173,19086
"370",370," In diesem Sinne bin ich auf eine konstruktive Beratung in den Ausschüssen sehr gespannt.","","","369",173,19086
"371",371,"Anlage 11 Zu Protokoll gegebene Redezur Beratung des Antrags der Abgeordneten Petra Pau, Dr.","","","370",173,19086
"372",372," Andr& Hahn, Gökay Akbulut, weiterer Abgeordneter und der Fraktion DIE LINKE:","","","371",173,19086
"373",373," Unabhängige Polizeibeschwerdestelle auf Bundesebene einrichtenMichael Brand:","","","372",173,19086
"374",374," Es ist durchaus berechtigt, das Pro und Contra einer Polizeibeschwerdestelle zu debattieren und nach Abwägung der Argumente darüber zu entscheiden.","","","373",173,19086
"375",375," Dabei kommt es zuallererst auf die richtige Analyse und dann auf die richtigen Schlussfolgerungen an.","","","374",173,19086
"376",376," Der Antrag der Linken tut das gerade nicht - er ist ideologisch, er misstraut, er unterstellt, er ist unfair und damit überhaupt nicht zu gebrauchen.","","","375",173,19086
"377",377,"Für die CDU/CSU und ganz persönlich als langjähriger Begleiter unserer Bundespolizei möchte ich die Stoßrichtung dieses Antrages mit aller Klarheit zurückweisen:","","","376",173,19086
"378",378," Unsere Polizistinnen und Polizisten haben keine bösartigen Unterstellungen, sondern Unterstützung und aufrichtige Fürsorge verdient.","","","377",173,19086
"379",379,"Im Gegensatz zur Partei Die Linke hat die absolute Mehrheit der Deutschen großes Vertrauen in unsere Polizei.","","","378",173,19086
"380",380," Laut einer repräsentativen Umfrage des Instituts Forsa von Anfang des Jahres haben 83 Prozent der Befragten Vertrauen in die Polizei, dann folgen mit 80 Prozent die Universitäten, 78 Prozent die Ärzte und 75 Prozent die eigenen Arbeitgeber.","","","379",173,19086
"381",381,"Bei der durch Die Linke geforderten Polizeibeschwerdestelle sind sich die Fachexperten und Praktiker ebenso einig wie auch bei dem von der Grünen-Fraktion geforderten Bundesp gtengesetz:","","","380",173,19086
"382",382," Beides braucht es so nicht.","","","381",173,19086
"383",383," Sowohl der Präsident der Bundespolizei, Dieter Romann, als auch die Gewerkschaften - für die Deutsche Polizeigewerkschaft Rainer Wendt, für die Gewerkschaft der Polizei, Bezirk Bundespolizei, Jörg Radek — lehnen diese Vorhaben.","","","382",173,19086
"384",384," In drei ausführlichen und visierten Stellungnahmen aus dem Frühjahr 2017 listen sie die Argumente gut auf, zum Nachlesen sehr empfohlen.","","","383",173,19086
"385",385,"Völlig klar:","","","384",173,19086
"386",386," Als Sicherheitsbehörde mit rund 50 000 Mitarbeitern muss die Bundespolizei Vorbild sein, und das mit einer entsprechenden Führungs- und Fehlerkultur.","","","385",173,19086
"387",387," Im dienstlichen Alltag gibt es bei der Bundespolizei eine Reihe von Instrumenten; Hinweise von innen und außen werden aufgenommen, aufgeklärt, bewertet, Konsequenzen gezogen, rechtlich und dienstrechtlich oder anderweitige Maßnahmen.","","","386",173,19086
"388",388,"Bei jeder der zwölf Bundespolizeibehörden gibt es bereits eine Beschwerdestelle.","","","387",173,19086
"389",389," Es gibt die Möglichkeit der Anzeige von Straf- und Ordnungswidrigkeiten, den Rechtsweg, die Petitionsausschüsse oder die Möglichkeit, sich an die Bundesbeauftragte für den Datenschutz und die Informationsfreiheit zu wenden.","","","388",173,19086
"390",390,"Für interne Hinweise haben die Angehörigen der Bundespolizei insgesamt 18 Stellen, an die sich jeder mit Hinweis auf mögliches Fehlverhalten wenden kann:","","","389",173,19086
"391",391," en Jugend- und Auszubildendenver tenvertretung, Gleichstellungsbeauftragte, Sucht- und Sozialberatung, Vertrauensstelle, Sozialmedizinischer und Sozialwissenschaftlicher Dienst, Evangelische und Katholische Seelsorge, Innenrevision, Datenschutzbeauftragter, IT-Sicherheitsbeauftragter der Bundespolizei, Geheim- und Sabotageschutzfür Korruptionspravention, Ombudsperson gegen Korruption und selbstverstandlich der Dienstweg.","","","390",173,19086
"392",392," Jede einzelne Möglichkeit steht bereits zur Verfügung und wird auch genutzt.","","","391",173,19086
"393",393," Sie dienen auch der Beratung und zur Unterstützung.","","","392",173,19086
"394",394," Und das ist auch richtig so.","","","393",173,19086
"395",395,"Präsident Romann weist in seiner Stellungnahme vom 26.","","","394",173,19086
"396",396," Mai 2017 bei der Anhörung im Innenausschuss auf Folgendes hin:","","","395",173,19086
"397",397,"„Aus Gesprächen mit den Hinweisgebern ist bekannt, dass viele für die Möglichkeit dankbar sind, interne Missstände auch intern melden sowie klären lassen zu können.","","","396",173,19086
"398",398," Dies ist letztlich Ausdruck des oben skizzierten Selbstverständnisses, wonach Fehler und Verfehlungen nicht verschwiegen werden, aber gleichzeitig bei den Angehörigen der Bundespolizei in der Regel kein Interesse an einer Aufsehen erregenden, in manchen Fällen durch die mediale Berichterstattung sogar verzerrten öffentlichen Aufarbeitung besteht.","","","397",173,19086
"399",399," Denn eine derartige Behandlung von Fehlern geht oftmals mit einer negativen Reputation für die Gesamtorganisation einher.","","","398",173,19086
"400",400," Die Rückmeldungen der Hinweisgeber ergeben dabei das Bild, dass diese aus Loyalität zu ‚ihrer Bundespolizei‘ eine derartige öffentliche Ansehensschädigung nicht möchten, gleichwohl aber ein Interesse an der Aufarbeitung ihres Hinweises zu möglichen Fehlverhalten haben.","","","399",173,19086
"401",401,"“Allen Versuchen der Falschverdächtigung unserer Bundespolizei treten wir als CDU/CSU entschieden entgegen.","","","400",173,19086
"402",402," Wer aus ideologischen Gründen unsere Polizistinnen und Polizei immer wieder an den Pranger stellen will, trifft auf unsere Gegenwehr.","","","401",173,19086
"403",403,"Die CDU/CSU hat als Freund der Bundespolizei eine nie dagewesene Offensive gestartet, um Ausbildung und Ausrüstung zu verbessern und ihre Stellenanzahl massiv zu erhöhen.","","","402",173,19086
"404",404," Das tun wir aus der Erkenntnis der Sicherheitslage und dem Auftrag für unsere wehrhafte Demokratie.","","","403",173,19086
"405",405,"Wir werden heute vielfach herausgefordert von linken wie rechten Extremisten, von Islamisten, Reichsbürgern oder anderen Feinden der Demokratie.","","","404",173,19086
"406",406," Die Antwort des Rechtsstaates müssen der konsequente Kampf gegen alle Verfassungsfeinde sein und die Durchsetzung des Rechts.","","","405",173,19086
"407",407,"Als Koalition haben wir uns viel vorgenommen und vieles bereits angepackt:","","","406",173,19086
"408",408,"Wir stärken die Sicherheit in Deutschland:","","","407",173,19086
"409",409," Mit dem „Pakt für den Rechtsstaat“ schaffen wir 15 000 neue Stellen für die Sicherheitsbehörden in Bund und Ländern und 2 000 neue Stellen in der Justiz.","","","408",173,19086
"410",410," Somit kommen zu den über 3 000 Stellen 2019 weitere 2 100 Stellen bei der Bundespolizei hinzu.","","","409",173,19086
"411",411," Damit schaffen wir in nur zwei Jahren über 5 000 Stellen.","","","410",173,19086
"412",412," Seit 2016 sind das insgesamt sogar rund 8 500.","","","411",173,19086
"413",413," Das ist ein Wort!Doch damit nicht genug:","","","412",173,19086
"414",414," Wir setzen auf eine stärkere Bekämpfung von Alltagskriminalität, bessere Ausstattung für die Polizei, konsequente Digitalisierung, Ausweitung der DNA-Analyse, effektive und moderne Verfahren in allen Bereichen, bessere und schnellere Rechtsdurchsetzung, gleichwertige Befugnisse im Internet wie außerhalb, Ausbau der Cyberabwehr, verbesserte Zusammenarbeit der Behörden bei der Bekämpfung von Terrorismus etwa durch mehr Sicherheitskooperation in Europa.","","","413",173,19086
"415",415," Musterpolizeigesetz für bundesweit einheitliche hohe Standards.","","","414",173,19086
"416",416," Ausbau der Programme gegen jede Form von Extremismus.","","","415",173,19086
"417",417,"Wir verbessern die Rechte von Opfern von Kriminalität und Terror:","","","416",173,19086
"418",418," mit der Neuregelung der Opferentschädigung und dem besseren Schutz von Kindern im Internet.","","","417",173,19086
"419",419,"Wahr ist auch, dass die Bundespolizei vielfachen Herausforderungen gegenübersteht; deshalb ist es notwendig, über erforderliche neue Kompetenzen für die Bundespolizei zu sprechen und zu diskutieren.","","","418",173,19086
"420",420," Alte Reflexe über Zuständigkeiten im Bund und in den Ländern sind nicht zielführend.","","","419",173,19086
"421",421," Problemlösung statt Problembeschreibung ist angesagt.","","","420",173,19086
"422",422,"Ich war kürzlich erst bei der Inspektion der Bundespolizei am Hauptbahnhof in Frankfurt; dort kommen gerade die ersten neuen Beamtinnen und Beamten aus dieser Einstellungsoffensive von der Ausbildung in den Dienst.","","","421",173,19086
"423",423," Es geht also konkret voran.","","","422",173,19086
"424",424,"Nach den regelmäßigen Besuchen der Bundespolizei-Abteilung Hünfeld in meinem Wahlkreis, bei der Einsatzhundertschaft und der BFE+ oder den Angestellten, kann ich nur sagen:","","","423",173,19086
"425",425," Respekt, ihr Frauen und Männer! Es ist großartig, was ihr leistet! Wir sind stolz auf euren Einsatz und das, was ihr mit hoher Professionalität und Einsatzbereitschaft leistet!Ich trage heute am Revers einen Pin mit einer Flagge, nämlich die Flagge von Tibet.","","","424",173,19086
"426",426," Wir debattieren heute über Sicherheitsthemen, und deswegen passt meine Schlussbemerkung gut hierher:","","","425",173,19086
"427",427,"Heute auf den Tag genau vor 60 Jahren floh der Dalai Lama, geistliches Oberhaupt der Tibeter und Friedensnobelpreisträger, von Tibets Hauptstadt Lhasa nach Dharamsala in Nordindien.","","","426",173,19086
"428",428," Vorausgegangen war die blutige Niederschlagung des Tibet-Aufstands am 10.","","","427",173,19086
"429",429," März 1959.","","","428",173,19086
"430",430,"Aus diesem Anlass war ich am vergangenen Sonntag von Seiner Heiligkeit, dem Dalai Lama, und dem Exil-Ministerpräsidenten Tibets, Lobsang Sangay, eingeladen, anlässlich des 60.","","","429",173,19086
"431",431," Jahrestag des Tibet-Volksaufstandes im nordindischen Exil in Dharamsala zu Tausenden von Exil-Tibetern zu sprechen.","","","430",173,19086
"432",432,"Es waren bewegende Begegnungen und bittere Erkenntnisse:","","","431",173,19086
"433",433," Es droht die Auslöschung einer einzigartigen Kultur.","","","432",173,19086
"434",434," Die Welt darf Tibet nicht vergessen!Die weltliche und spirituelle Führung der Tibeter hat in vielen Jahrzehnten der gewaltsamen Unterdrückung immer wieder den Weg des Friedens gewählt.","","","433",173,19086
"435",435,"Das Recht des Stärkeren ist nicht die neue Weltordnung, die wir anstreben, sondern der Ausgleich und der Respekt vor anderen, auch wenn diese kleiner und schwächer erscheinen.","","","434",173,19086
"436",436,"China muss begreifen, was die Welt schon lange sieht:","","","435",173,19086
"437",437," Der Protest der Tibeter, ihre brutale Unterdrückung, auch die der Uiguren, die Verzweiflung der Menschen, die weltweit registrierten Aufschreie der Mönche — das sind Fanale, die man nicht übersehen und auch nicht unterdrücken kann.","","","436",173,19086
"438",438," Der friedliche Weg der Tibeter hat schon lange mehr Unterstützung verdient.","","","437",173,19086
"439",439,"Die legitimen Rechte der Tibeter müssen endlich anerkannt werden, der notwendige Dialog mit den legitimen Vertretern des tibetischen Volkes darf nicht langer blockiert werden.","","","438",173,19086
"440",440,"Es geht Peking schon länger nicht mehr nur um wirtschaftliche Dominanz — das freiheitliche System des Westens wird massiv herausgefordert.","","","439",173,19086
"441",441," Das hat direkte Auswirkungen auf Freiheitsrechte, Sicherheit und Stabilität bei uns.","","","440",173,19086
"442",442," Die Staatengemeinschaft darf sich nicht an die brutale Unterdrückung in Tibet gewöhnen.","","","441",173,19086
"443",443,"Deutschland hat als starke Wirtschaftsnation mehr Möglichkeiten, deshalb auch mehr Verantwortung.","","","442",173,19086
"444",444," Wir dürfen uns nicht größer, aber auch nicht kleiner machen, als wir sind.","","","443",173,19086
"445",445," Unser Einfluss muss im Konzert mit anderen sehr viel strategischer genutzt werden.","","","444",173,19086
"446",446,"Michael Kuffer:","","","445",173,19086
"447",447," Mal wieder legt uns Die Linke hier einen Antrag vor, der weder sinnvoll noch notwendig, vernünftig durchdacht oder in sich stringent wäre.","","","446",173,19086
"448",448," Und zum Schluss greifen Sie, weil es grad Spaß macht, auch noch in die Gesetzgebungskompetenz der Länder ein.","","","447",173,19086
"449",449," Und Sie wundern sich ernsthaft, warum wir mit Ihnen keine Anträge bearbeiten? Was Sie hier heute präsentieren, ist eine große Nebelkerze.","","","448",173,19086
"450",450," Ideologisch verbohrt und unnötig wie ein Kropf! Mit dem, was Sie fordern, ignorieren Sie unser bestehendes Rechtssystem, argumentieren an der Realität des polizeilichen Alltags vorbei.","","","449",173,19086
"451",451," Und schlimmer noch:","","","450",173,19086
"452",452," Sie stellen unsere Polizeibeamten unter Generalverdacht und stoßen damit die Menschen vor den Kopf, die sich Tag für Tag mit Leib und Leben für unser aller Sicherheit einsetzen.","","","451",173,19086
"453",453,"Als CDU und CSU ist es eine unserer obersten politischen Prioritäten, die Beamtinnen und Beamten in ihrem täglichen Dienst, wo immer es geht, zu unterstützen und zu stärken.","","","452",173,19086
"454",454," Sie hingegen haben nichts Besseres zu tun, als ihnen mit sinnlosen Anträgen und Klamauk Steine vor die Füße zu werfen.","","","453",173,19086
"455",455," Deshalb möchte ich auch hier die Gelegenheit nutzen, allen Kräften von Bundes- und Landespolizeien sowie allen anderen Hilfs- und Rettungskräften namens der Unionsfraktion unseren herzlichen Dank für ihre Arbeit und ihren täglichen Einsatz auszusprechen.","","","454",173,19086
"456",456," Wir stehen zu ihnen.","","","455",173,19086
"457",457," Darauf können Sie zählen.","","","456",173,19086
"458",458,"Nun aber im Detail zu Ihrem Antrag, Kollegen der Linksfraktion.","","","457",173,19086
"459",459," Sie werfen unserer Polizei, ohne mit der Wimper zu zucken, strukturellen Rassismus vor und haben sich dabei scheinbar nicht einmal in der gebotenen Ernsthaftigkeit mit taktischen Einsatz- und Ermittlungsmethoden auseinandergesetzt.","","","458",173,19086
"460",460," Darüber hinaus lassen Sie substanzielle Kenntnisse zu den bestehenden Strukturen innerhalb der Polizei vermissen.","","","459",173,19086
"461",461," Sie fordern hemdsärmelig die Schaffung einer neuen Mammutorganisation, die nichts weiter mit sich bringt als unsinnige Bürokratie und Doppelstrukturen.","","","460",173,19086
"462",462," Die bereits ausreichend bestehenden und wohl etablierten inner- und außerbehördlichen Beschwerde und Kontrollinstanzen, die im Falle eines etwaigen dienstlichen Fehlverhaltens gut funktionieren, sind Ihnen scheinbar nicht bekannt.","","","461",173,19086
"463",463," Die Bundespolizei beispielsweise stellt durch ein direkt an die Leitung der jeweiligen Behörden angebundenes und klar geregeltes Beschwerdemanagement eine unparteüsche Untersuchung aller Beschwerden wegen dienstlichen Fehlverhaltens sicher.","","","462",173,19086
"464",464," Ganz grundsätzlich gibt es zudem eine äußerst kompetente Institution in diesem unserem Rechtsstaat, die auch Ihnen bekannt sein sollte und die bei möglichen Verdachtsfällen eines strafbaren Handelns im Dienst die Ermittlungen übernimmt:","","","463",173,19086
"465",465," Sie nennt sich Staatsanwaltschaft.","","","464",173,19086
"466",466,"Kurz und gut:","","","465",173,19086
"467",467," Wir lehnen Ihren Antrag ab.","","","466",173,19086
"468",468," Wir wollen unser Land stetig sicherer machen und vertrauen dabei auf die Kompetenz, Professionalität und Leistungsfähigkeit unserer Polizei.","","","467",173,19086
"469",469," Tun Sie es uns endlich gleich, und hören Sie mit dem Unsinn aufHerzlichen Dank.","","","468",173,19086
"470",470,"Armin Schuster:","","","469",173,19086
